open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714190100000,63013.80,63013.90,62938.00,62974.20,155.247,1714190159999,9775939.35200,3028,45.205,2846382.57930,0
1714190160000,62974.20,63033.30,62974.20,63032.20,77.216,1714190219999,4865124.96920,1667,51.474,3243211.04710,0
1714190220000,63032.20,63047.40,63024.70,63047.40,37.693,1714190279999,2375909.11920,1000,19.404,1223119.73630,0
1714190280000,63047.40,63088.00,63036.50,63088.00,50.095,1714190339999,3159018.17530,1252,37.138,2341958.35580,0
1714190340000,63088.00,63088.00,63035.70,63047.20,49.393,1714190399999,3114568.87270,1414,11.194,705831.61060,0
1714190400000,63047.20,63058.10,63003.00,63048.70,88.829,1714190459999,5599138.07770,2009,37.136,2340821.63040,0
1714190460000,63048.70,63056.60,62991.20,62998.90,176.858,1714190519999,11144840.47720,1937,23.441,1476979.27580,0
1714190520000,62998.80,63029.20,62986.60,63023.50,63.161,1714190579999,3979082.13530,1061,33.804,2129601.13910,0
1714190580000,63023.50,63028.10,63011.20,63011.20,25.082,1714190639999,1580722.10320,773,14.203,895110.84700,0
1714190640000,63011.30,63025.10,63011.00,63025.10,16.768,1714190699999,1056681.99530,583,6.317,398096.41230,0
1714190700000,63025.00,63025.10,63018.00,63018.00,19.627,1714190759999,1236932.93970,664,5.431,342270.25540,0
1714190760000,63018.00,63018.10,62963.20,62970.40,111.517,1714190819999,7023447.41380,1947,32.457,2044263.69040,0
1714190820000,62970.30,62997.00,62955.00,62967.00,50.008,1714190879999,3149240.58860,1426,21.467,1351956.20740,0
1714190880000,62967.00,62967.10,62954.90,62967.00,33.844,1714190939999,2130890.10380,871,13.957,878775.54010,0
1714190940000,62967.00,62967.10,62960.30,62967.10,31.879,1714190999999,2007260.79670,742,13.607,856771.30760,0
1714191000000,62967.10,62967.10,62925.20,62936.20,124.716,1714191059999,7851329.58900,2144,24.749,1558031.94380,0
1714191060000,62936.10,62959.80,62927.30,62951.20,57.790,1714191119999,3637332.62560,1337,37.852,2382335.47290,0
1714191120000,62951.20,62951.30,62945.50,62949.90,27.865,1714191179999,1754073.76180,705,13.673,860699.47040,0
1714191180000,62949.90,62950.00,62927.40,62934.90,46.499,1714191239999,2926543.95600,964,13.927,876510.23990,0
1714191240000,62934.80,62935.00,62930.00,62930.10,22.075,1714191299999,1389286.27750,578,9.297,585105.84780,0
1714191300000,62930.00,62955.80,62921.30,62955.70,68.693,1714191359999,4323376.10420,1309,45.749,2879458.54220,0
1714191360000,62955.70,62962.00,62939.90,62962.00,57.320,1714191419999,3608352.48260,978,46.140,2904543.91080,0
1714191420000,62962.00,62970.00,62935.60,62940.80,83.404,1714191479999,5249824.48770,1326,43.619,2745615.46970,0
1714191480000,62940.70,62970.60,62940.70,62946.70,28.610,1714191539999,1801282.65730,1011,11.962,753098.82010,0
1714191540000,62946.70,62949.60,62915.10,62949.60,45.379,1714191599999,2855860.36580,1230,17.679,1112609.90890,0
1714191600000,62949.50,62958.50,62924.80,62958.50,63.241,1714191659999,3980631.35790,1450,33.826,2129121.25660,0
1714191660000,62958.40,62959.20,62941.50,62956.80,66.859,1714191719999,4208867.03450,1055,44.963,2830422.76240,0
1714191720000,62956.70,62994.90,62930.00,62985.10,149.344,1714191779999,9403355.28140,2023,100.148,6306084.11250,0
1714191780000,62985.10,63013.80,62985.00,63004.80,87.668,1714191839999,5523189.70570,1410,67.350,4243074.77550,0
1714191840000,63004.80,63050.00,63004.70,63050.00,113.623,1714191899999,7162528.03280,1704,88.851,5600792.26900,0
1714191900000,63050.00,63082.10,63049.90,63080.10,68.173,1714191959999,4299140.69750,1382,37.815,2384695.95330,0
1714191960000,63080.20,63080.20,63047.70,63059.70,72.753,1714192019999,4587973.10890,1233,21.292,1342687.89320,0
1714192020000,63059.60,63095.20,63059.60,63095.10,36.587,1714192079999,2307859.02040,1019,32.294,2037080.47380,0
1714192080000,63095.10,63115.90,63095.10,63115.90,89.078,1714192139999,5621469.09330,1528,52.005,3281793.92310,0
1714192140000,63115.90,63118.20,63100.00,63102.00,79.234,1714192199999,5000521.24390,1316,19.938,1258332.43490,0
1714192200000,63103.30,63103.40,63057.60,63073.80,85.376,1714192259999,5385399.48280,1893,29.735,1875270.95430,0
1714192260000,63073.70,63157.60,63057.50,63157.60,139.750,1714192319999,8821706.83180,2681,105.562,6663848.84860,0
1714192320000,63157.50,63157.60,63066.20,63066.20,257.318,1714192379999,16240018.05100,3344,29.621,1870017.68500,0
1714192380000,63066.20,63085.90,63029.90,63057.30,125.757,1714192439999,7928991.47680,2133,37.355,2355193.99700,0
1714192440000,63057.30,63057.40,63003.40,63008.10,166.556,1714192499999,10498082.64080,2089,23.811,1500786.28340,0
1714192500000,63008.00,63076.80,62990.60,63076.70,148.483,1714192559999,9358979.31290,2124,111.283,7015066.23030,0
1714192560000,63076.70,63093.20,63057.80,63082.90,51.563,1714192619999,3252505.42500,1441,24.730,1559941.80140,0
1714192620000,63082.80,63085.60,63046.10,63053.00,31.433,1714192679999,1982268.77240,1110,7.078,446374.60290,0
1714192680000,63053.00,63056.80,63050.00,63050.00,12.816,1714192739999,808095.04550,567,4.948,311987.10400,0
1714192740000,63050.10,63052.60,63050.00,63051.30,13.053,1714192799999,823007.95670,469,9.606,605669.02190,0
1714192800000,63051.30,63072.80,63016.20,63042.70,103.238,1714192859999,6508958.10670,2035,38.253,2411497.87950,0
1714192860000,63042.70,63067.70,63042.60,63045.40,27.689,1714192919999,1745987.57290,1063,7.557,476525.34130,0
1714192920000,63045.50,63047.60,63028.90,63029.00,21.174,1714192979999,1334838.87640,774,6.231,392833.72810,0
1714192980000,63028.90,63031.50,63018.80,63026.80,34.223,1714193039999,2156925.01630,784,12.694,800046.43420,0
1714193040000,63026.80,63026.80,63009.00,63021.50,28.297,1714193099999,1783157.71550,873,12.870,810980.30070,0
1714193100000,63021.40,63035.80,63011.60,63035.70,26.120,1714193159999,1646212.38790,786,16.091,1014150.15300,0
1714193160000,63035.70,63059.80,63035.70,63055.40,35.891,1714193219999,2262960.10440,890,22.358,1409649.13100,0
1714193220000,63054.00,63054.00,63027.30,63027.40,24.430,1714193279999,1539981.32290,922,8.425,531065.34420,0
1714193280000,63027.40,63037.00,63027.40,63034.10,20.074,1714193339999,1265324.30500,786,12.916,814127.32640,0
1714193340000,63034.00,63040.00,63022.00,63022.00,28.013,1714193399999,1765707.80240,702,9.750,614604.47280,0
1714193400000,63022.00,63022.10,63004.50,63005.00,27.797,1714193459999,1751573.76820,951,8.936,563069.03570,0
1714193460000,63004.90,63005.00,62905.40,62919.00,379.114,1714193519999,23863557.06490,4465,60.414,3802191.38680,0
1714193520000,62919.00,62944.90,62907.60,62931.00,100.711,1714193579999,6337237.86110,1878,44.178,2779861.93540,0
1714193580000,62931.10,62957.00,62931.00,62938.10,33.650,1714193639999,2118009.45420,1017,16.153,1016723.90210,0
1714193640000,62938.20,62943.90,62938.10,62943.90,17.661,1714193699999,1111584.47870,598,14.080,886196.48990,0
1714193700000,62943.90,62978.50,62943.80,62978.40,43.685,1714193759999,2750397.78550,966,31.375,1975365.91910,0
1714193760000,62978.50,62978.50,62953.80,62965.00,24.677,1714193819999,1553784.71660,861,10.350,651630.01100,0
1714193820000,62965.00,62987.80,62964.90,62987.80,53.218,1714193879999,3351713.84230,1055,39.770,2504741.04530,0
1714193880000,62987.70,62998.00,62973.40,62998.00,64.318,1714193939999,4051379.41570,1402,35.626,2244106.06660,0
1714193940000,62998.00,63025.00,62997.90,63025.00,45.076,1714193999999,2840163.99620,1121,34.728,2188121.10640,0
1714194000000,63025.00,63030.00,63009.80,63026.30,78.653,1714194059999,4956788.73030,1310,30.705,1935053.24870,0
1714194060000,63026.30,63034.50,63011.00,63022.10,57.352,1714194119999,3614669.98800,1285,16.062,1012326.10540,0
1714194120000,63022.20,63034.50,63017.50,63034.40,25.106,1714194179999,1582368.17340,990,14.213,895827.91430,0
1714194180000,63034.40,63034.40,63013.10,63019.10,22.426,1714194239999,1413412.16740,735,6.512,410419.43530,0
1714194240000,63019.10,63034.50,63019.00,63028.50,14.811,1714194299999,933497.81480,612,8.861,558476.87500,0
1714194300000,63028.50,63079.50,63028.50,63072.10,52.931,1714194359999,3337801.24540,1506,44.903,2831538.79180,0
1714194360000,63072.00,63072.00,63000.00,63005.80,95.937,1714194419999,6047110.76870,1710,13.683,862200.70450,0
1714194420000,63005.80,63005.80,62869.10,62883.20,192.745,1714194479999,12130627.98500,3644,29.156,1835130.06920,0
1714194480000,62883.20,62892.00,62760.70,62830.40,657.310,1714194539999,41291667.86020,7989,312.694,19641540.42850,0
1714194540000,62830.30,62863.80,62830.30,62851.90,119.956,1714194599999,7539143.26770,2107,62.012,3897389.80800,0
1714194600000,62852.00,62894.90,62849.40,62879.00,158.916,1714194659999,9992667.18920,2724,68.295,4294163.98170,0
1714194660000,62879.00,62892.70,62838.80,62842.30,79.594,1714194719999,5003478.75190,2134,39.071,2456108.32890,0
1714194720000,62842.30,62877.00,62842.30,62877.00,40.739,1714194779999,2560917.89790,1222,27.901,1753925.19930,0
1714194780000,62877.00,62950.10,62876.90,62929.70,124.759,1714194839999,7849302.01140,2728,97.246,6118083.77160,0
1714194840000,62929.70,62980.00,62900.50,62914.30,282.432,1714194899999,17775372.48090,3371,207.430,13055324.77800,0
1714194900000,62914.30,62917.90,62879.20,62899.90,89.411,1714194959999,5623880.76430,2172,37.030,2329111.94000,0
1714194960000,62899.90,62949.60,62899.90,62949.50,51.716,1714195019999,3254124.47140,1491,30.170,1898443.39500,0
1714195020000,62949.60,62974.90,62904.70,62915.00,122.685,1714195079999,7721882.94130,1962,48.477,3050631.14880,0
1714195080000,62914.90,62933.50,62899.90,62900.90,48.722,1714195139999,3065136.76090,1235,29.738,1870851.42030,0
1714195140000,62900.90,62921.30,62888.00,62898.70,58.081,1714195199999,3653482.54150,1476,24.756,1557276.45240,0
1714195200000,62898.70,62913.50,62878.90,62905.90,56.772,1714195259999,3570558.56590,1264,22.479,1413873.67570,0
1714195260000,62905.90,62957.90,62905.90,62931.90,103.504,1714195319999,6513660.16830,1793,40.849,2570679.88180,0
1714195320000,62931.80,62942.70,62917.10,62942.70,24.599,1714195379999,1548084.96070,911,15.902,1000771.16840,0
1714195380000,62942.70,62972.00,62932.60,62971.90,62.241,1714195439999,3918347.26800,1426,33.837,2130171.71460,0
1714195440000,62971.90,62988.10,62955.60,62958.90,74.923,1714195499999,4718395.41190,1422,38.820,2444842.16600,0
1714195500000,62959.00,63011.00,62959.00,63011.00,56.946,1714195559999,3586985.01810,1454,48.262,3040027.21810,0
1714195560000,63011.00,63025.00,63003.00,63024.40,55.696,1714195619999,3509789.42140,1346,37.382,2355710.53950,0
1714195620000,63024.30,63024.30,62993.30,63011.40,49.575,1714195679999,3123704.23490,1106,16.875,1063288.08620,0
1714195680000,63011.50,63030.00,63004.00,63023.90,55.032,1714195739999,3467959.76340,931,30.912,1947924.96920,0
1714195740000,63024.00,63027.80,62997.70,63002.60,48.569,1714195799999,3060238.36940,951,17.564,1106727.91640,0
1714195800000,63002.50,63016.10,62990.60,63012.80,41.809,1714195859999,2634130.82450,1069,16.900,1064819.67200,0
1714195860000,63012.70,63028.10,62992.10,62999.00,35.224,1714195919999,2219410.98880,970,16.395,1033041.20720,0
1714195920000,62998.90,63003.50,62985.00,62989.50,21.678,1714195979999,1365559.73600,853,6.746,424955.06020,0
1714195980000,62989.50,62989.50,62961.90,62981.70,55.564,1714196039999,3499106.80030,1266,20.470,1289165.66090,0
1714196040000,62981.80,62985.00,62961.90,62979.10,37.820,1714196099999,2381741.15890,1021,19.213,1209967.68010,0
1714196100000,62979.10,62982.40,62954.40,62973.00,33.067,1714196159999,2082048.86700,1144,15.089,950073.94730,0
1714196160000,62973.00,63009.80,62961.10,63009.80,54.325,1714196219999,3421815.55070,1347,44.301,2790416.94370,0
1714196220000,63009.90,63045.00,63009.90,63038.00,67.150,1714196279999,4232568.92950,1345,50.904,3208533.41480,0
1714196280000,63038.00,63049.00,63031.10,63041.20,33.634,1714196339999,2120265.49130,957,16.266,1025413.52500,0
1714196340000,63041.20,63046.10,63032.40,63044.80,34.829,1714196399999,2195604.57100,825,13.420,845997.19160,0
1714196400000,63045.00,63049.00,63020.70,63049.00,65.813,1714196459999,4148654.69050,1418,28.395,1789918.31000,0
1714196460000,63049.00,63060.10,63047.20,63054.40,65.617,1714196519999,4137491.77680,1018,35.014,2207848.77780,0
1714196520000,63054.30,63054.40,63031.50,63044.10,72.130,1714196579999,4547342.37960,1055,30.793,1941234.79550,0
1714196580000,63044.10,63046.90,63040.00,63045.10,33.760,1714196639999,2128359.01570,717,9.236,582275.66300,0
1714196640000,63045.10,63045.10,63044.00,63044.10,20.636,1714196699999,1300978.41210,538,9.353,589651.84810,0
1714196700000,63044.00,63044.10,62987.40,62993.70,121.825,1714196759999,7676092.78320,2141,22.220,1399924.19330,0
1714196760000,62993.80,63002.10,62953.20,62958.20,70.420,1714196819999,4434870.46400,1532,15.107,951507.93390,0
1714196820000,62958.20,62968.80,62912.00,62954.20,113.674,1714196879999,7154645.24210,2399,48.881,3076543.35480,0
1714196880000,62954.10,62967.90,62934.90,62966.60,74.696,1714196939999,4702221.45410,1521,44.980,2831532.59120,0
1714196940000,62966.50,62976.30,62955.80,62955.80,33.201,1714196999999,2090455.99410,889,15.213,957868.05000,0
1714197000000,62955.90,63000.70,62942.90,62978.90,184.838,1714197059999,11639005.58960,2044,150.093,9451449.79100,0
1714197060000,62979.00,62979.00,62954.70,62954.80,38.771,1714197119999,2441107.43450,1051,15.608,982673.29070,0
1714197120000,62954.80,62963.20,62908.30,62933.30,437.074,1714197179999,27510202.81980,2412,42.058,2646674.95370,0
1714197180000,62933.40,62959.70,62916.00,62920.10,58.248,1714197239999,3665843.90870,1472,25.398,1598470.94180,0
1714197240000,62920.10,62937.70,62920.00,62937.70,26.315,1714197299999,1655961.13130,794,17.146,1078958.09820,0
1714197300000,62937.70,62937.70,62920.10,62937.50,36.039,1714197359999,2268004.18380,1029,21.552,1356313.25790,0
1714197360000,62937.60,62962.00,62930.00,62962.00,40.709,1714197419999,2562511.50900,1279,25.403,1599024.41620,0
1714197420000,62962.00,62995.00,62956.40,62993.00,117.036,1714197479999,7370593.49450,2004,76.062,4790129.39040,0
1714197480000,62993.00,62993.00,62956.70,62976.00,71.850,1714197539999,4524645.89430,1396,12.042,758351.96480,0
1714197540000,62976.00,62978.90,62957.60,62957.60,24.032,1714197599999,1513234.61300,745,8.025,505349.71230,0
1714197600000,62957.70,62975.40,62943.40,62957.50,69.278,1714197659999,4361798.34200,1217,42.329,2665044.94210,0
1714197660000,62957.40,62966.30,62947.10,62966.20,24.202,1714197719999,1523599.04230,788,12.942,814742.81050,0
1714197720000,62966.30,62970.90,62906.10,62913.20,98.294,1714197779999,6186159.67560,2066,19.173,1206496.68010,0
1714197780000,62913.20,62946.80,62906.10,62937.20,35.677,1714197839999,2245195.14790,1427,23.322,1467685.39610,0
1714197840000,62937.10,62956.50,62930.00,62940.90,37.629,1714197899999,2368509.55960,965,19.456,1224656.51190,0
1714197900000,62940.90,62950.00,62932.90,62950.00,29.774,1714197959999,1874014.77490,729,19.956,1256050.85530,0
1714197960000,62950.00,63014.90,62949.90,63004.60,125.273,1714198019999,7891808.89700,2173,106.823,6729440.71770,0
1714198020000,63004.60,63004.60,62980.00,62986.80,28.469,1714198079999,1793276.17510,863,9.740,613541.28590,0
1714198080000,62986.80,62990.90,62980.00,62981.20,21.811,1714198139999,1373776.21970,819,11.142,701778.30940,0
1714198140000,62981.20,63008.60,62980.70,63000.10,47.067,1714198199999,2964913.28500,987,27.478,1730891.24490,0
1714198200000,63000.10,63032.50,62990.80,63023.10,72.097,1714198259999,4543524.07680,1363,38.141,2403659.52730,0
1714198260000,63023.20,63040.00,63010.70,63040.00,34.212,1714198319999,2156445.63050,929,18.192,1146647.60870,0
1714198320000,63040.00,63041.30,62991.60,62991.60,61.142,1714198379999,3853626.07150,1425,32.077,2021951.45400,0
1714198380000,62991.70,62998.50,62975.20,62998.50,23.825,1714198439999,1500663.32150,916,13.482,849183.85070,0
1714198440000,62998.40,62998.50,62995.40,62998.00,18.870,1714198499999,1188761.99780,508,5.542,349128.41180,0
1714198500000,62997.90,63019.30,62997.90,63019.30,24.663,1714198559999,1554022.30760,881,16.599,1045900.85780,0
1714198560000,63019.30,63022.60,63009.50,63017.60,37.781,1714198619999,2380841.15170,846,8.840,557072.14140,0
1714198620000,63017.60,63039.00,63017.50,63039.00,33.775,1714198679999,2128761.93670,1118,25.074,1580346.48750,0
1714198680000,63039.00,63050.00,63036.80,63048.00,73.615,1714198739999,4641092.55210,1188,35.491,2237464.23850,0
1714198740000,63047.10,63047.20,63027.30,63027.30,26.690,1714198799999,1682401.18200,813,6.597,415840.07440,0
1714198800000,63027.30,63043.90,63024.50,63024.50,53.230,1714198859999,3355345.72160,1135,32.314,2036955.56430,0
1714198860000,63024.50,63024.60,62999.60,62999.70,83.698,1714198919999,5274265.60410,1111,21.023,1324894.10660,0
1714198920000,62999.60,62999.70,62927.70,62927.70,70.953,1714198979999,4466917.85630,2083,23.941,1507051.27070,0
1714198980000,62927.70,62948.60,62924.10,62948.60,63.266,1714199039999,3981576.39890,1121,37.011,2329260.45620,0
1714199040000,62948.50,62948.90,62909.30,62948.90,125.343,1714199099999,7887302.74230,1927,45.816,2883100.98530,0
1714199100000,62948.90,62957.90,62936.40,62950.00,42.017,1714199159999,2644786.24980,1006,27.780,1748632.14150,0
1714199160000,62950.00,63004.20,62937.00,62939.10,126.801,1714199219999,7984496.98870,2264,89.879,5659673.60100,0
1714199220000,62939.00,62949.10,62939.00,62949.10,15.404,1714199279999,969612.53610,631,10.352,651604.61930,0
1714199280000,62949.10,62949.10,62880.10,62898.10,147.268,1714199339999,9264424.89350,2865,38.319,2410308.53400,0
1714199340000,62898.10,62933.10,62898.10,62926.00,54.241,1714199399999,3412628.55090,1218,40.340,2537871.71590,0
1714199400000,62926.00,62946.30,62916.00,62919.30,40.347,1714199459999,2538947.15150,1308,15.872,998816.77500,0
1714199460000,62919.30,62919.30,62860.80,62885.40,197.296,1714199519999,12406863.89170,2249,56.913,3578559.66050,0
1714199520000,62885.40,62897.20,62850.00,62871.60,269.141,1714199579999,16921556.14550,2948,187.716,11802691.30820,0
1714199580000,62871.60,62882.30,62866.20,62873.40,52.162,1714199639999,3279671.91310,1329,35.124,2208408.59290,0
1714199640000,62872.90,62872.90,62841.60,62852.60,91.923,1714199699999,5777303.31950,1585,42.303,2658626.00200,0
1714199700000,62852.60,62858.10,62840.00,62849.10,73.020,1714199759999,4589295.04130,1693,38.386,2412576.60010,0
1714199760000,62849.10,62890.00,62848.20,62890.00,87.806,1714199819999,5520034.39870,1727,73.086,4594618.30600,0
1714199820000,62889.90,62960.00,62889.90,62955.90,77.809,1714199879999,4896460.94270,2283,61.752,3885872.70720,0
1714199880000,62955.90,62982.70,62951.00,62981.40,65.167,1714199939999,4103456.63760,1696,40.627,2558182.82980,0
1714199940000,62981.40,62993.70,62970.90,62970.90,34.469,1714199999999,2170969.23240,1073,22.566,1421312.51300,0
1714200000000,62971.00,63000.00,62970.90,62988.10,58.567,1714200059999,3689052.98500,1397,35.910,2261872.28640,0
1714200060000,62988.10,62998.70,62966.40,62989.60,62.190,1714200119999,3916990.99150,1395,20.603,1297628.32790,0
1714200120000,62989.60,62989.60,62955.60,62963.50,58.682,1714200179999,3695487.43520,1471,13.362,841432.44160,0
1714200180000,62963.40,62963.50,62936.30,62940.40,30.080,1714200239999,1893422.37010,1079,7.348,462490.51280,0
1714200240000,62940.50,62961.80,62940.40,62961.70,27.503,1714200299999,1731263.61100,835,11.948,752108.99080,0
1714200300000,62961.70,62985.80,62954.30,62979.80,37.501,1714200359999,2361597.38670,1205,17.449,1098807.14130,0
1714200360000,62979.90,62997.70,62976.60,62980.80,55.526,1714200419999,3497457.84720,1481,31.740,1999198.93130,0
1714200420000,62980.80,62999.00,62980.40,62997.50,26.446,1714200479999,1665907.72660,984,17.593,1108206.61140,0
1714200480000,62997.50,63040.00,62997.40,63033.70,149.957,1714200539999,9450281.44520,2527,122.420,7714813.60840,0
1714200540000,63033.70,63043.00,63032.50,63038.40,69.275,1714200599999,4366910.62450,1254,45.261,2853142.96340,0
1714200600000,63038.40,63079.10,63038.40,63058.50,215.000,1714200659999,13557768.37180,3203,138.739,8748649.37760,0
1714200660000,63058.50,63070.00,63050.70,63070.00,53.084,1714200719999,3347477.22350,1103,26.247,1655106.79490,0
1714200720000,63070.00,63084.00,63065.80,63084.00,68.976,1714200779999,4350669.25270,1240,44.673,2817790.64330,0
1714200780000,63083.90,63115.90,63060.70,63073.90,167.055,1714200839999,10540291.54220,2994,87.304,5508735.15970,0
1714200840000,63073.90,63090.90,63033.90,63034.00,162.736,1714200899999,10261087.83650,2194,30.886,1948079.27400,0
1714200900000,63033.90,63033.90,62990.30,63000.10,70.250,1714200959999,4426367.05570,1949,18.995,1196782.66360,0
1714200960000,63000.00,63010.80,62994.20,63009.10,30.301,1714201019999,1909157.25960,717,11.730,739068.80520,0
1714201020000,63009.10,63027.50,63009.10,63023.00,60.448,1714201079999,3809268.85070,956,55.784,3515377.93030,0
1714201080000,63023.10,63023.10,62966.10,62981.90,81.597,1714201139999,5139412.70030,1659,18.881,1189161.61370,0
1714201140000,62981.90,63005.70,62981.90,62996.80,34.661,1714201199999,2183425.32260,933,19.973,1258174.27070,0
1714201200000,62996.70,63007.40,62952.00,62954.10,59.398,1714201259999,3740221.43000,1575,15.879,1000062.18480,0
1714201260000,62954.10,62991.10,62952.00,62991.10,39.344,1714201319999,2477278.79490,970,24.516,1543745.49740,0
1714201320000,62991.10,63043.10,62988.00,63041.20,58.364,1714201379999,3678129.76430,1421,50.249,3166838.87370,0
1714201380000,63041.30,63083.10,63041.20,63083.00,92.334,1714201439999,5823352.95200,1828,59.541,3755059.45120,0
1714201440000,63083.00,63085.70,63056.40,63062.10,63.888,1714201499999,4029244.41510,1177,27.791,1752859.42620,0
1714201500000,63062.10,63107.40,63058.00,63107.40,138.981,1714201559999,8768416.32600,2079,112.811,7117524.80350,0
1714201560000,63107.40,63118.20,63095.90,63101.80,133.039,1714201619999,8395823.87730,1512,70.674,4460040.86600,0
1714201620000,63101.90,63113.80,63070.20,63075.50,95.837,1714201679999,6046835.46740,1534,15.691,990129.25410,0
1714201680000,63075.50,63093.80,63054.80,63057.60,94.381,1714201739999,5952521.17530,1475,23.906,1507895.29520,0
1714201740000,63057.50,63084.00,63033.80,63059.50,79.720,1714201799999,5026898.84650,1622,37.532,2366632.59340,0
1714201800000,63059.50,63074.30,63059.50,63074.20,28.282,1714201859999,1783682.26560,767,18.424,1161954.75260,0
1714201860000,63074.30,63109.00,63064.90,63108.40,213.800,1714201919999,13485807.28370,1748,203.630,12844337.32240,0
1714201920000,63108.50,63118.00,63088.60,63101.30,93.621,1714201979999,5907957.60580,1344,25.884,1633434.65960,0
1714201980000,63101.30,63110.00,63090.00,63090.10,69.685,1714202039999,4397343.30060,1253,39.691,2504683.50980,0
1714202040000,63090.10,63096.70,63076.00,63076.00,29.076,1714202099999,1834243.55220,797,10.104,637455.73330,0
1714202100000,63076.00,63087.40,63063.00,63080.50,41.785,1714202159999,2635521.15800,1105,16.435,1036629.37070,0
1714202160000,63080.40,63085.90,63051.30,63051.40,37.338,1714202219999,2354769.48430,1142,12.692,800424.68720,0
1714202220000,63051.40,63052.00,63023.90,63041.50,72.318,1714202279999,4558785.69110,1485,30.770,1939640.15380,0
1714202280000,63041.50,63069.90,63041.50,63069.80,26.945,1714202339999,1699172.21300,1099,16.798,1059264.65150,0
1714202340000,63069.80,63077.20,63069.00,63075.50,21.355,1714202399999,1346930.83430,740,15.176,957188.34100,0
1714202400000,63075.50,63108.00,63075.40,63086.90,57.942,1714202459999,3655718.08600,1682,39.008,2461112.06410,0
1714202460000,63087.00,63097.00,63070.90,63096.60,91.864,1714202519999,5795083.51480,1394,41.868,2641344.93210,0
1714202520000,63096.60,63099.20,63090.90,63094.20,23.039,1714202579999,1453638.10850,802,13.534,853926.30860,0
1714202580000,63094.10,63101.30,63075.00,63079.90,41.249,1714202639999,2602426.07530,967,13.683,863331.54850,0
1714202640000,63080.00,63083.20,63061.70,63068.60,24.683,1714202699999,1556824.56150,836,14.310,902545.51270,0
1714202700000,63068.60,63091.10,63068.50,63084.20,28.067,1714202759999,1770532.67800,985,17.240,1087512.58770,0
1714202760000,63084.30,63107.20,63084.20,63107.20,25.189,1714202819999,1589265.74480,828,18.574,1171923.35250,0
1714202820000,63107.20,63107.20,63095.80,63100.40,40.759,1714202879999,2571958.85630,806,14.758,931247.93070,0
1714202880000,63100.50,63117.80,63090.00,63117.70,51.306,1714202939999,3237614.73040,1184,27.439,1731605.36760,0
1714202940000,63117.80,63117.80,63072.00,63072.00,106.693,1714202999999,6731309.62700,1992,41.563,2622089.19300,0
1714203000000,63072.10,63119.00,63070.00,63116.10,54.189,1714203059999,3419111.47160,1607,29.884,1885428.96450,0
1714203060000,63116.00,63137.90,63092.80,63122.70,92.626,1714203119999,5846506.83720,2078,58.136,3669749.87960,0
1714203120000,63122.60,63139.00,63100.10,63111.50,99.479,1714203179999,6279723.69340,1819,62.379,3937937.27820,0
1714203180000,63111.50,63111.50,63050.30,63059.80,58.150,1714203239999,3667836.91650,1327,11.992,756363.39330,0
1714203240000,63059.90,63069.70,63043.60,63069.70,42.164,1714203299999,2658684.24380,1234,15.186,957590.08680,0
1714203300000,63069.70,63073.50,63048.10,63048.10,29.490,1714203359999,1859817.66310,873,11.906,750904.24560,0
1714203360000,63048.00,63062.00,63030.00,63030.00,46.822,1714203419999,2951569.11710,1211,18.824,1186612.97250,0
1714203420000,63030.00,63037.00,63016.00,63032.50,61.531,1714203479999,3878266.73470,1291,20.053,1263922.64860,0
1714203480000,63032.50,63032.50,63005.00,63008.90,59.676,1714203539999,3760547.39080,1122,15.459,974157.50380,0
1714203540000,63009.00,63023.90,63003.00,63021.10,46.094,1714203599999,2904622.74510,1081,28.254,1780417.03290,0
1714203600000,63021.10,63031.90,63006.80,63006.90,38.394,1714203659999,2419676.27450,1075,12.100,762569.81900,0
1714203660000,63006.80,63041.20,63006.80,63041.20,39.439,1714203719999,2485438.12390,1268,29.073,1832196.30680,0
1714203720000,63041.20,63050.00,63022.70,63022.70,33.251,1714203779999,2096107.30130,940,11.926,751822.94540,0
1714203780000,63022.80,63036.40,63013.10,63013.10,42.013,1714203839999,2647782.49730,1007,8.674,546689.14400,0
1714203840000,63013.10,63020.00,62988.20,63019.60,100.655,1714203899999,6341287.24570,1770,34.161,2152200.67050,0
1714203900000,63019.50,63041.50,63010.20,63022.70,40.677,1714203959999,2563524.35260,1300,21.430,1350556.44170,0
1714203960000,63022.80,63022.80,63016.00,63016.40,33.440,1714204019999,2107343.39520,585,16.069,1012627.57310,0
1714204020000,63016.40,63030.40,63004.30,63025.80,50.495,1714204079999,3182025.27140,984,16.976,1069830.47240,0
1714204080000,63025.70,63025.80,62981.50,62981.60,58.419,1714204139999,3680295.70810,1197,10.962,690646.89700,0
1714204140000,62981.50,62988.80,62975.00,62975.00,22.522,1714204199999,1418422.41790,852,3.850,242473.71060,0
1714204200000,62975.00,62977.00,62960.00,62968.60,76.148,1714204259999,4794971.23620,1368,34.553,2175748.07440,0
1714204260000,62968.60,62996.70,62955.00,62996.70,66.786,1714204319999,4205313.51400,1434,43.471,2737339.88790,0
1714204320000,62996.60,63000.00,62996.60,62996.90,39.843,1714204379999,2510056.31900,805,21.597,1360584.82880,0
